12.515,0.00070597,-0.1105,0.00083145
12.514,0.00017864,-0.136,0.00083145
12.513,0.00026339,-0.1445,0.00083145
12.512,0.00089169,-0.136,0.00077206
12.512,-5.413e-05,-0.119,0.00077206
12.511,-0.00023153,-0.102,0.00071267
12.511,-0.00034026,-0.102,0.00071267
12.51,0.00068003,-0.1105,0.00071267
12.509,-0.00013018,-0.1105,0.00065328
12.507,-0.00053013,-0.1785,0.00065328
12.507,-0.0016253,-0.119,0.00065328
12.507,-0.0020421,-0.136,0.00059389
12.506,-0.0021999,-0.0935,0.00059389
12.505,-0.0028762,-0.17,0.0005345
12.506,-0.0019567,-0.085,0.0005345
12.507,-0.0018657,-0.034,0.0005345
12.506,-0.0016441,-0.1445,0.0005345
12.506,-0.0010493,-0.102,0.00047511
12.507,-0.0018124,0,0.00047511
12.506,-0.0021597,-0.136,0.00047511
12.505,-0.0032516,-0.1105,0.00047511
12.504,-0.0024486,-0.119,0.00041573
12.504,-0.0017953,-0.136,0.00047511
12.505,-0.0021,-0.0595,0.00041573
12.504,-0.0016457,-0.051,0.00041573
12.502,-0.00053816,-0.119,0.00041573
12.501,-0.00051283,-0.2295,0.00041573
12.501,-0.001633,-0.085,0.00047511
12.501,-0.0022213,-0.17,0.00047511
12.501,-0.0021951,-0.0765,0.00047511
12.501,-0.0017553,-0.119,0.00041573
12.502,-0.00098679,-0.102,0.00047511
12.503,-0.00082796,-0.068,0.00041573
12.503,-0.00038543,-0.068,0.00047511
12.503,-0.00020881,-0.119,0.00041573
12.503,-0.0014313,-0.068,0.00047511
12.503,-0.0023506,-0.102,0.00041573
12.503,-0.0025058,-0.1275,0.00041573
12.503,-0.0027933,-0.0935,0.00047511
12.502,-0.0027289,-0.0935,0.00047511
12.502,-0.0019432,-0.1275,0.00047511
12.502,-0.0015987,-0.0765,0.00047511
12.502,-0.00098882,-0.0935,0.0005345
12.501,-0.00061369,-0.102,0.00059389
12.501,-0.00054368,-0.153,0.00065328
12.501,-0.00091233,-0.0595,0.00065328
12.502,-0.00057843,-0.1275,0.00065328
12.502,-0.0012314,-0.0935,0.00071267
12.501,-0.00050926,-0.085,0.00071267
12.501,-8.986e-05,-0.1615,0.00077206
12.502,0.00010524,-0.0425,0.00083145
12.502,0.00031983,-0.068,0.00083145
12.5,0.00080213,-0.1105,0.00089084
12.5,0.0011484,-0.119,0.00095023
12.5,0.0011675,-0.068,0.0010096
12.498,0.00086605,-0.068,0.001069
12.497,0.0020345,-0.1615,0.0011284
12.497,0.0018518,-0.085,0.0011878
12.496,0.0021475,-0.0595,0.0011878
12.496,0.0027853,-0.0765,0.0012472
12.497,0.0028951,-0.051,0.0013066
12.497,0.0027165,-0.0425,0.0013066
12.496,0.0030224,-0.153,0.001366
12.496,0.0030018,-0.153,0.001366
12.497,0.0027558,-0.0425,0.0014253
12.496,0.0037192,-0.136,0.0014253
12.498,0.002848,-0.0595,0.0014253
12.498,0.0026155,-0.0765,0.0014253
12.5,0.0039208,-0.034,0.0014847
12.503,0.0032552,0.017,0.0015441
12.502,0.0028828,-0.0255,0.0015441
12.501,0.0035397,-0.1955,0.0016035
12.502,0.0042186,-0.136,0.0016629
12.504,0.0035222,0.0085,0.0017223
12.504,0.0036725,-0.102,0.0017223
12.504,0.003526,-0.136,0.0016629
12.505,0.0039851,-0.0595,0.0017223
12.506,0.0053526,-0.0595,0.0017223
12.506,0.0052712,-0.0935,0.0017817
12.505,0.0054638,-0.1105,0.0019005
12.505,0.0053503,-0.119,0.0019005
12.504,0.0049767,-0.085,0.0019005
12.504,0.0039488,-0.136,0.0019005
12.503,0.0046935,-0.1105,0.0019598
12.503,0.0056543,-0.0765,0.0019005
12.503,0.0055664,-0.068,0.0019005
12.502,0.0059748,-0.085,0.0019598
12.501,0.0062504,-0.153,0.0019598
12.502,0.0060279,-0.102,0.0019598
12.503,0.0049059,-0.051,0.0020192
12.503,0.0059705,0.0595,0.0019598
12.502,0.0060334,-0.1105,0.0020192
12.501,0.0058762,-0.1275,0.0020192
12.501,0.0069174,-0.1445,0.0020192
12.501,0.0065024,-0.0765,0.0020192
12.5,0.0068062,-0.1105,0.0020192
12.5,0.0069863,-0.085,0.0020192
12.5,0.0065947,-0.1105,0.0020786
12.501,0.0053772,-0.0255,0.0020786
12.5,0.0050724,-0.102,0.002138
12.5,0.005202,-0.1445,0.0020192
12.5,0.0051827,-0.051,0.0020786
12.499,0.0058994,-0.1275,0.0020786
12.499,0.0062504,-0.0935,0.0020786
12.499,0.0068218,-0.1105,0.002138
12.498,0.0069293,-0.0935,0.002138
12.498,0.007869,-0.102,0.0020786
12.498,0.0075379,-0.068,0.002138
12.497,0.0069015,-0.136,0.0020786
12.497,0.0064689,-0.1105,0.0020786
12.498,0.0061925,-0.1615,0.0020786
12.498,0.006127,-0.068,0.002138
12.498,0.0064109,-0.0255,0.002138
12.498,0.0069368,-0.1275,0.002138
12.499,0.0069159,-0.017,0.002138
12.499,0.0068762,-0.0765,0.0020192
12.499,0.0067703,-0.102,0.0020192
12.499,0.006268,-0.0595,0.002138
12.5,0.0060047,-0.0935,0.002138
12.5,0.005961,-0.034,0.002138
12.5,0.0052209,-0.1105,0.0020192
12.499,0.0060608,-0.119,0.002138
12.498,0.0056913,-0.1615,0.002138
12.498,0.0063963,-0.0765,0.0021974
12.498,0.0056189,-0.1275,0.002138
12.498,0.0050381,-0.1445,0.0021974
12.498,0.004758,-0.119,0.0021974
12.498,0.0051477,-0.0935,0.002138
12.497,0.0064261,-0.119,0.002138
12.497,0.0066169,-0.0255,0.002138
12.497,0.0062068,-0.051,0.0021974
12.496,0.0074656,0.0255,0.002138
12.495,0.0067774,-0.119,0.002138
12.493,0.0067206,-0.136,0.002138
12.491,0.0070551,-0.1785,0.002138
12.491,0.0064151,-0.085,0.002138
12.493,0.0071138,-0.1105,0.0021974
12.496,0.0069661,0.0255,0.002138
12.497,0.0059457,0.0425,0.002138
12.499,0.0059264,0.0425,0.0020786
12.5,0.0067241,-0.051,0.0020786
12.499,0.0068509,-0.068,0.0020786
12.499,0.0049885,-0.102,0.0020192
12.501,0.0036321,-0.1445,0.0019005
12.503,0.004301,0,0.0019005
12.502,0.0036003,-0.0255,0.0019005
12.501,0.0036449,-0.1615,0.0018411
12.5,0.0038716,-0.1445,0.0016035
12.501,0.0033049,-0.068,0.0016629
12.502,0.0035354,-0.0425,0.0015441
12.503,0.0029079,-0.0425,0.0014847
12.504,0.0013661,-0.0765,0.0013066
12.506,6.307e-05,-0.0765,0.0012472
12.506,-0.001591,0.0935,0.0011284
12.502,-0.00062322,-0.0935,0.001069
12.5,-0.00061242,-0.1615,0.00095023
12.499,0.00083943,-0.255,0.00089084
12.499,0.002009,-0.017,0.00083145
12.494,0.0023405,-0.0425,0.00083145
12.49,0.00072595,-0.1275,0.00071267
12.49,0.00072595,-0.153,0.00065328
12.486,-0.0010106,-0.1955,0.00059389
12.486,-0.0024676,-0.136,0.00047511
12.487,-0.003318,-0.102,0.00035634
12.487,-0.00239,-0.0425,0.00029695
12.488,-0.0028814,-0.034,0.00023756
12.488,-0.0027673,-0.068,0.00017817
12.489,-0.0026996,-0.1105,0.00017817
12.49,-0.0025726,0.0425,0.00023756
12.491,-0.002504,-0.0765,0.00017817
12.492,-0.0031498,0,5.9389e-05
12.492,-0.0029701,-0.034,5.9389e-05
12.493,-0.0032285,-0.085,0.00017817
12.493,-0.003265,-0.034,5.9389e-05
12.493,-0.0036608,-0.0595,5.9389e-05
12.492,-0.0035183,-0.085,0
12.491,-0.0038489,-0.1445,0
12.49,-0.0041821,-0.153,-5.9389e-05
12.49,-0.0043593,-0.0765,-5.9389e-05
12.491,-0.0048688,0,-0.00011878
12.49,-0.0050914,-0.1275,-0.00011878
12.49,-0.0063871,-0.068,-0.00011878
12.49,-0.0053539,-0.034,-0.00011878
12.489,-0.005463,-0.0935,-0.00017817
12.488,-0.0054642,-0.119,-0.00017817
12.486,-0.0042057,-0.119,-0.00023756
12.486,-0.0040533,-0.1105,-0.00029695
12.488,-0.0050095,0.051,-0.00029695
12.487,-0.0047941,-0.068,-0.00029695
12.487,-0.0047229,-0.119,-0.00029695
12.489,-0.0057217,0.051,-0.00035634
12.49,-0.004063,0,-0.00035634
12.489,-0.0045246,-0.1105,-0.00035634
12.488,-0.0057077,-0.119,-0.00035634
12.488,-0.0061922,-0.085,-0.00041573
12.488,-0.0069171,-0.0595,-0.00041573
12.488,-0.0063406,-0.119,-0.00047511
12.489,-0.0063867,-0.017,-0.00047511
12.489,-0.0066089,-0.017,-0.00047511
12.489,-0.0070014,-0.068,-0.00047511
12.489,-0.0067199,-0.085,-0.00035634
12.489,-0.0064175,-0.017,-0.00047511
12.487,-0.0060484,-0.136,-0.00047511
12.487,-0.0052653,-0.085,-0.00047511
12.487,-0.0051836,-0.085,-0.00035634
12.487,-0.0041751,-0.0935,-0.00047511
12.487,-0.0050316,-0.017,-0.00047511
12.485,-0.0061229,-0.1615,-0.00047511
12.485,-0.0057288,-0.153,-0.00047511
12.485,-0.0052975,-0.0085,-0.00047511
12.485,-0.0055629,-0.068,-0.00047511
12.485,-0.0056249,-0.0935,-0.00047511
12.485,-0.0066406,-0.085,-0.00041573
12.487,-0.0066113,-0.034,-0.00041573
12.488,-0.0079389,0.0595,-0.00035634
12.487,-0.0075,-0.085,-0.00035634
12.487,-0.0073452,-0.068,-0.00029695
12.488,-0.006534,-0.0595,-0.00023756
12.487,-0.005119,0.017,-0.00023756
12.487,-0.0041467,-0.102,-0.00017817
12.485,-0.0035887,-0.1275,-0.00011878
12.486,-0.0036046,0.0085,-0.00011878
12.487,-0.002987,0,0
12.486,-0.0030147,-0.0765,0.00011878
12.486,-0.0043873,-0.085,0.00011878
12.486,-0.0049805,-0.0595,0.00017817
12.488,-0.0039064,-0.051,0.00017817
12.485,-0.0011753,0.1445,0.00035634
12.48,-0.0010012,-0.3485,0.00023756
12.485,-0.0031038,-0.187,0.00041573
12.488,-0.0019376,0.2125,0.00047511
12.487,-0.0017296,0.0255,0.0005345
12.487,-0.0022025,-0.221,0.00059389
12.488,-0.0023369,-0.119,0.00065328
12.489,-0.001329,0.068,0.00077206
12.489,0.00044432,-0.136,0.00089084
12.491,0.0025245,0.017,0.00089084
12.492,0.0027141,0.136,0.00095023
12.494,0.0018154,0,0.0010096
12.493,0.001269,-0.051,0.0010096
12.493,0.0017368,-0.0595,0.0010096
12.488,0.00060966,-0.102,0.0011284
12.486,0.00073097,-0.3145,0.0011284
12.486,0.0019162,-0.051,0.0011284
12.484,0.0022218,-0.2465,0.0011284
12.484,0.0025203,-0.034,0.0011878
12.486,0.0027866,-0.034,0.0011878
12.486,0.0022727,-0.102,0.0011878
12.488,0.0023993,-0.0425,0.0011878
12.489,0.0022468,0,0.0012472
12.488,0.0016932,-0.0255,0.0012472
12.486,0.0016735,-0.1275,0.0013066
12.487,0.0024609,-0.102,0.0013066
12.487,0.002836,0,0.0013066
12.486,0.0034264,-0.0425,0.001366
12.484,0.0039826,-0.0425,0.001366
12.482,0.0039933,-0.1445,0.001366
12.481,0.0037686,-0.1955,0.0014253
12.48,0.0041285,-0.068,0.0014253
12.479,0.0040772,-0.068,0.0014847
12.478,0.0049053,-0.034,0.0015441
12.478,0.0059289,-0.0425,0.0015441
12.479,0.0057247,0.0085,0.0015441
12.479,0.0053167,-0.0255,0.0017223
12.476,0.0031916,-0.068,0.0017223
12.475,0.0031451,-0.2125,0.0017223
12.477,0.0049223,-0.119,0.0017817
12.48,0.0051326,0.119,0.0018411
12.48,0.00385,0.0085,0.0019005
12.481,0.003617,-0.085,0.0018411
12.483,0.0037401,0.0425,0.0018411
12.484,0.0049158,0.0085,0.0018411
12.484,0.0047158,0.017,0.0018411
12.483,0.0047827,-0.0935,0.0019005
12.485,0.0061218,-0.017,0.0019598
12.487,0.0090547,0.085,0.0020192
12.486,0.0095969,0.085,0.002138
12.481,0.007879,-0.102,0.0021974
12.477,0.0072628,-0.204,0.0022568
12.475,0.0076429,-0.289,0.0023756
12.475,0.0078599,-0.0935,0.0023756
12.475,0.00864,-0.0255,0.0023162
12.475,0.008269,-0.0595,0.002435
12.475,0.0082543,-0.0255,0.002435
12.476,0.007696,-0.0595,0.002435
12.477,0.0073542,-0.0595,0.002435
12.478,0.0068808,0,0.002435
12.479,0.0079255,0,0.0024944
12.479,0.0079115,-0.017,0.002435
12.48,0.0073234,-0.017,0.0024944
12.481,0.0084603,-0.017,0.0024944
12.481,0.0087027,-0.017,0.0024944
12.481,0.0082662,-0.034,0.0024944
12.481,0.0085936,-0.051,0.0024944
12.479,0.0085154,-0.068,0.0024944
12.479,0.008819,-0.068,0.0024944
12.479,0.0083227,0,0.0024944
12.478,0.0090181,-0.0765,0.0024944
12.476,0.0068213,-0.0765,0.0024944
12.475,0.0075575,-0.1445,0.0024944
12.478,0.0098448,0.017,0.0026725
12.478,0.009394,0.119,0.0025537
12.477,0.0077415,-0.187,0.0025537
12.477,0.007631,-0.0935,0.0025537
12.478,0.0079418,0.051,0.0025537
12.477,0.0076823,-0.068,0.0024944
12.479,0.0068237,-0.0255,0.0024944
12.48,0.0069127,-0.017,0.0024944
12.481,0.0078711,0.0085,0.0024944
12.483,0.0086514,-0.017,0.002435
12.483,0.0089891,0.0425,0.0025537
12.478,0.0081866,-0.1105,0.0024944
12.477,0.0092894,-0.187,0.0024944
12.476,0.0089043,-0.102,0.0024944
12.475,0.0088101,0,0.002435
12.475,0.0090456,-0.085,0.0023756
12.477,0.0086528,-0.051,0.0023756
12.478,0.00756,0.0765,0.0023162
12.48,0.0073743,0.034,0.0022568
12.48,0.0070759,-0.017,0.002138
12.48,0.0069657,-0.0595,0.002138
12.481,0.0057716,-0.102,0.0020192
12.481,0.0058893,0,0.0019598
12.483,0.0055498,-0.0255,0.0019005
12.483,0.004964,0.017,0.0018411
12.483,0.0050339,-0.0255,0.0017817
12.484,0.0051434,-0.051,0.0016629
12.485,0.0045076,-0.017,0.0016629
12.484,0.0042857,-0.068,0.0014253
12.482,0.0034445,-0.102,0.0012472
12.481,0.0014446,-0.0935,0.0011878
12.48,0.0013956,-0.0935,0.0011284
12.48,0.00073901,-0.068,0.0010096
12.48,0.00023452,-0.0765,0.00089084
12.481,-0.00021737,0,0.00089084
12.482,2.935e-05,-0.017,0.00083145
12.483,-0.00037883,-0.051,0.00077206
12.482,-0.00048679,-0.102,0.00077206
12.484,-6.469e-05,0,0.00077206
12.485,9.032e-05,0.0425,0.00077206
12.485,0.00030608,-0.0425,0.00071267
12.485,-0.00028183,-0.051,0.00065328
12.485,-0.0010015,-0.068,0.00065328
12.485,-0.00040912,-0.0765,0.0005345
12.486,-0.00025566,0,0.00041573
12.484,-0.00058341,-0.068,0.00041573
12.484,-0.00060731,-0.1275,0.00035634
12.483,-0.00101,-0.1275,0.00035634
12.483,-0.0017307,-0.0595,0.00029695
12.483,-0.0026515,-0.0765,0.00023756
12.483,-0.003065,-0.1105,0.00023756
12.483,-0.00384,-0.0935,0.00011878
12.483,-0.0033998,-0.0255,0.00011878
12.484,-0.003286,-0.0595,0
12.484,-0.0035425,-0.0425,0
12.484,-0.0039807,-0.068,-5.9389e-05
12.483,-0.0044534,-0.1275,-5.9389e-05
12.483,-0.0049492,-0.0425,-0.00017817
12.484,-0.0053347,-0.051,-0.00017817
12.485,-0.0053244,0.0425,-0.00017817
12.486,-0.0053634,0.0085,-0.00023756
12.485,-0.0056244,-0.0765,-0.00023756
12.483,-0.0050338,-0.0935,-0.00023756
12.483,-0.0049762,-0.0255,-0.00029695
12.481,-0.0058771,-0.0255,-0.00029695
12.479,-0.0049915,-0.119,-0.00023756
12.478,-0.0050667,-0.0765,-0.00023756
12.478,-0.0052259,0,-0.00023756
12.477,-0.0058502,0,-0.00023756
12.476,-0.0058478,-0.0255,-0.00023756
12.473,-0.0059933,-0.1785,-0.00029695
12.472,-0.0060898,-0.085,-0.00029695
12.471,-0.0052866,-0.085,-0.00029695
12.471,-0.0049435,-0.034,-0.00035634
12.469,-0.0057554,-0.017,-0.00029695
12.468,-0.0057634,-0.0935,-0.00029695
12.469,-0.0052732,-0.051,-0.00029695
12.471,-0.0057171,-0.0085,-0.00029695
12.471,-0.0054027,-0.0425,-0.00029695
12.471,-0.0050444,-0.0595,-0.00029695
12.472,-0.0052089,0.0255,-0.00029695
12.473,-0.0051767,-0.0085,-0.00023756
12.474,-0.0045587,0,-0.00029695
12.475,-0.0039864,0,-0.00029695
12.476,-0.0044043,0.034,-0.00035634
12.478,-0.0052983,0.034,-0.00035634
12.478,-0.00559,0.0255,-0.00029695
12.477,-0.0057725,-0.034,-0.00035634
12.473,-0.0058125,-0.2125,-0.00035634
12.473,-0.006039,-0.085,-0.00035634
12.472,-0.0068766,-0.0085,-0.00035634
12.471,-0.0059619,-0.0425,-0.00029695
12.471,-0.006319,-0.0255,-0.00023756
12.47,-0.005517,-0.0425,-0.00017817
12.469,-0.0028674,-0.1785,-0.00011878
12.473,-0.0047947,0.068,-5.9389e-05
12.472,-0.0059578,0.068,-5.9389e-05
12.47,-0.0051223,-0.1445,-5.9389e-05
12.472,-0.0044168,-0.068,-5.9389e-05
12.473,-0.0035601,0.0425,-5.9389e-05
12.472,-0.0037756,-0.034,-5.9389e-05
12.471,-0.0016502,0,0
12.471,-0.0015218,-0.0425,5.9389e-05
12.472,-0.0011507,-0.034,5.9389e-05
12.474,-0.0027253,0.017,0.00017817
12.474,-0.0045882,0.0085,0.00023756
12.472,-0.0035574,-0.051,0.00023756
12.469,-0.0019111,-0.1445,0.00023756
12.467,-0.00050728,-0.0935,0.00029695
12.468,0.00032146,0,0.00035634
12.466,0.0013243,0.034,0.00041573
12.465,0.00077246,-0.119,0.00047511
12.465,0.00038278,0,0.00059389
12.466,3.612e-05,-0.068,0.00065328
12.466,-0.00011824,-0.0085,0.00083145
12.466,0.00056,-0.051,0.00083145
12.467,0.0010264,-0.0085,0.00089084
12.469,0.00064147,0.0595,0.00089084
12.469,0.0013743,-0.0255,0.00089084
12.469,0.0015607,-0.034,0.00095023
12.47,0.001064,-0.017,0.0010096
12.47,0.0019292,-0.0085,0.0011284
12.469,0.0019849,-0.0765,0.0011284
12.468,0.00032031,-0.068,0.0011284
12.467,0.00109,-0.102,0.0011284
12.468,0.000877,-0.051,0.0011878
12.469,0.0012086,0,0.0011878
12.468,0.0014944,-0.0085,0.0011878
12.468,0.0021754,-0.051,0.0011878
12.468,0.0022625,0.0425,0.0012472
12.466,0.0033251,-0.0935,0.0013066
12.466,0.0026178,-0.102,0.0013066
12.466,0.0018277,0,0.0013066
12.466,0.0021304,0,0.0013066
12.467,0.0030114,0.034,0.0013066
12.468,0.0029407,0,0.0013066
12.467,0.003192,-0.102,0.0013066
12.465,0.0031439,-0.1615,0.0013066
12.466,0.0031471,-0.1615,0.0013066
12.466,0.0032104,-0.017,0.001366
12.466,0.0024036,-0.0595,0.001366
12.466,0.0022513,-0.051,0.001366
12.467,0.0024072,-0.0085,0.001366
12.467,0.0026931,-0.034,0.001366
12.47,0.0025513,0.0255,0.001366
12.47,0.0025337,-0.0085,0.0013066
12.47,0.0030216,-0.1105,0.0014253
12.471,0.0031772,0,0.0014253
12.47,0.0031336,-0.017,0.0014253
12.469,0.0034396,-0.0935,0.0014253
12.469,0.0039193,-0.0425,0.0014253
12.47,0.0039206,0.017,0.0014253
12.469,0.0027233,-0.1275,0.0014253
12.471,0.0028591,-0.0425,0.0014253
12.473,0.002511,0.0425,0.0014253
12.474,0.0025725,0.0425,0.0014253
12.472,0.0025228,-0.085,0.0014253
12.47,0.0026536,-0.1445,0.0014253
12.47,0.0033022,-0.068,0.0014253
12.469,0.0027936,-0.0255,0.0014253
12.468,0.0023689,-0.0255,0.0014253
12.467,0.0022962,-0.0765,0.0014253
12.466,0.0029109,-0.1105,0.0014253
12.467,0.003153,0,0.0014253
12.466,0.0025771,-0.068,0.0014253
12.464,0.0037193,-0.0255,0.0014253
12.463,0.0033161,-0.1275,0.0014253
12.466,0.0023061,0.0595,0.0014253
12.466,0.0015885,0.0595,0.0014253
12.464,0.0017386,-0.153,0.0014253
12.464,0.0021821,-0.051,0.0014253
12.465,0.0033901,0.0425,0.0014253
12.465,0.0044441,0.017,0.0014253
12.465,0.003769,-0.051,0.0014253
12.464,0.0041535,-0.051,0.0014253
12.463,0.0041533,-0.068,0.0014253
12.465,0.0031999,-0.034,0.0014253
12.465,0.0025959,0.085,0.0013066
12.464,0.0019709,-0.1105,0.0014253
12.462,0.0027879,-0.0085,0.001366
12.461,0.0028259,-0.1105,0.0014253
12.461,0.00322,-0.0085,0.001366
12.461,0.0021196,-0.051,0.001366
12.459,0.0016179,-0.051,0.001366
12.459,0.0024306,-0.1105,0.001366
12.461,0.0017113,0.034,0.0013066
12.461,0.00082025,0.0255,0.0013066
12.462,0.0017088,0.017,0.0013066
12.459,0.00080182,0.017,0.0013066
12.458,0.0023233,-0.204,0.001366
12.46,0.0035731,-0.102,0.001366
12.462,0.0046907,0.1785,0.001366
12.459,0.0035943,0,0.0014253
12.458,0.0031622,-0.2125,0.001366
12.46,0.0033803,0,0.001366
12.459,0.0027891,0,0.0013066
12.46,0.0022874,-0.102,0.0013066
12.46,0.0017461,0.0425,0.0013066
12.461,0.003017,-0.034,0.0013066
12.463,0.0044529,0.034,0.0013066
12.464,0.003998,0.068,0.0014253
12.463,0.0040278,0,0.0013066
12.459,0.0030142,-0.204,0.001366
12.46,0.0032155,-0.1615,0.001366
12.461,0.0025167,0.051,0.001366
12.461,0.0018636,-0.0085,0.001366
12.462,0.0014706,-0.051,0.001366
12.463,0.0016818,0.0425,0.001366
12.463,0.0017452,-0.0085,0.001366
12.462,0.0024144,0,0.001366
12.461,0.0026053,-0.017,0.0014847
12.461,0.0033446,-0.051,0.0014253
12.46,0.0044501,-0.0085,0.0015441
12.46,0.0033513,-0.0595,0.0016035
12.46,0.0032444,-0.0255,0.0016629
12.459,0.0045989,-0.034,0.0016629
12.459,0.0046918,0,0.0017223
12.459,0.0044908,-0.017,0.0017223
12.459,0.0056946,-0.068,0.0017223
12.459,0.0060284,-0.0085,0.0017817
12.46,0.006298,-0.0425,0.0017817
12.46,0.0052796,0.0425,0.0018411
12.461,0.0058767,-0.068,0.0018411
12.463,0.0054846,0.068,0.0018411
12.462,0.0034544,0.034,0.0018411
12.462,0.0043288,-0.0935,0.0019005
12.462,0.0038873,-0.017,0.0019005
12.462,0.0040642,0,0.0019598
12.462,0.0054583,0.0255,0.0019598
12.461,0.0055248,-0.068,0.0019598
12.461,0.0059362,-0.0085,0.0019598
12.46,0.0058619,0,0.0019005
12.459,0.0062507,-0.0765,0.0019598
12.459,0.006507,-0.0425,0.0019598
12.459,0.0062262,-0.051,0.0020192
12.46,0.0055768,0.034,0.0019598
12.46,0.0057533,0.0085,0.0020192
12.461,0.0065453,-0.0085,0.0020192
12.462,0.0071452,0.034,0.0020192
12.461,0.0075213,-0.1105,0.0020192
12.461,0.0055968,0.0085,0.0020192
12.461,0.0046632,-0.0255,0.0020192
12.461,0.0049716,0.0085,0.0020192
12.462,0.0048159,0.017,0.0020192
12.461,0.0044796,-0.0255,0.0020192
12.461,0.0042993,-0.085,0.0020192
12.461,0.0056906,0.0085,0.0020192
12.46,0.0061054,-0.102,0.0020192
12.461,0.0060839,-0.017,0.0020192
12.461,0.005639,0.119,0.0020192
12.46,0.005176,-0.0935,0.0020192
12.459,0.0050207,-0.1275,0.0020192
12.459,0.0058974,0.0255,0.0020192
12.458,0.0049692,-0.1445,0.0020192
12.458,0.0050168,-0.051,0.0020192
12.459,0.0054216,0.0595,0.0020192
12.461,0.0065391,0.119,0.0020192
12.462,0.0059507,-0.0085,0.0020192
12.462,0.0057133,-0.017,0.0020192
12.463,0.0051417,-0.051,0.0020192
12.463,0.0056197,0.0085,0.0020192
12.463,0.005403,0,0.0020192
12.464,0.0058369,0.0425,0.0019598
12.463,0.0052752,0.017,0.0020192
12.461,0.0066384,-0.051,0.0019598
12.462,0.007329,-0.0425,0.0019598
12.461,0.0068272,-0.0935,0.0018411
12.462,0.0055722,-0.034,0.0019005
12.465,0.0047531,0.034,0.0017817
12.465,0.0052192,0,0.0017817
12.466,0.0039124,-0.0425,0.0017817
12.467,0.0040451,-0.0255,0.0017223
12.467,0.0041329,-0.0085,0.0016629
12.467,0.0041817,-0.102,0.0016035
12.469,0.0039363,0.0255,0.0015441
12.472,0.0036661,0.0935,0.0015441
12.472,0.0030465,-0.068,0.0015441
12.473,0.0026198,0,0.0014847
12.473,0.0022057,-0.0085,0.0014253
12.472,0.0027202,-0.068,0.001366
12.471,0.0036023,-0.085,0.001366
12.469,0.0032247,-0.0765,0.0012472
12.469,0.0034151,-0.0255,0.0012472
12.469,0.0035412,-0.051,0.0011878
12.469,0.0034535,-0.034,0.001069
12.468,0.0018998,-0.034,0.001069
12.468,0.0014373,-0.0765,0.001069
12.467,0.00051387,-0.0765,0.0010096
12.466,0.0005952,-0.085,0.0010096
12.466,0.0010976,-0.051,0.00095023
12.466,0.0012954,0.0085,0.00095023
12.466,0.00070627,-0.017,0.00089084
12.466,0.00084141,-0.0255,0.00083145
12.467,0.0011271,0,0.00083145
12.466,0.00021232,-0.034,0.00083145
12.466,-0.0006082,-0.119,0.00077206
12.467,-0.00067136,-0.0255,0.00071267
12.468,-0.00035917,-0.0425,0.00071267
12.468,-0.00079228,0,0.00071267
12.468,-0.0010677,-0.0425,0.00065328
12.468,-0.0019127,-0.0595,0.00059389
12.468,-0.0017137,-0.017,0.00059389
12.468,-0.0013585,-0.068,0.00059389
12.468,-0.0011817,0.0255,0.00059389
12.466,-0.0014954,-0.034,0.00059389
12.465,-0.0011492,-0.0935,0.00059389
12.464,-0.0013059,-0.0425,0.0005345
12.464,-0.0015501,-0.034,0.0005345
12.461,-0.0008036,-0.068,0.0005345
12.459,-0.0010783,-0.068,0.00047511
12.459,-0.0011067,-0.085,0.0005345
12.459,-0.0017604,-0.0425,0.00047511
12.458,-0.00054462,0.034,0.00047511
12.456,-0.00017343,-0.085,0.00047511
12.455,-0.0010904,-0.034,0.00047511
12.456,-0.001396,0.017,0.00047511
12.455,-0.0019566,-0.0425,0.00041573
12.455,-0.0021699,-0.034,0.00047511
12.455,-0.0017489,-0.034,0.00041573
12.455,-0.001859,-0.0425,0.00041573
12.455,-0.0015965,-0.017,0.00041573
12.455,-0.00098205,0,0.00041573
12.455,-0.0013076,-0.017,0.00035634
12.453,-0.0011533,-0.068,0.00035634
12.454,-0.0011272,0,0.00035634
12.453,-0.0014128,0,0.00035634
12.452,-0.0010884,-0.102,0.00035634
12.452,-0.0011313,-0.068,0.00029695
12.451,-0.0016924,0,0.00029695
12.451,-0.0015608,-0.017,0.00029695
12.451,-0.0015608,-0.017,0.00029695
12.453,-0.002391,0.034,0.00029695
12.453,-0.0022434,0.034,0.00029695
12.452,-0.0021873,0.0085,0.00017817
12.452,-0.002517,-0.119,0.00017817
12.452,-0.0037158,0,0.00017817
12.453,-0.0034303,0.0085,5.9389e-05
12.452,-0.0029534,-0.017,0.00011878
12.453,-0.0037642,-0.0085,0.00011878
12.453,-0.0033119,0,0.00011878
12.452,-0.0029681,-0.0425,0.00011878
12.45,-0.0025137,-0.085,5.9389e-05
12.45,-0.0019456,-0.017,5.9389e-05
12.451,-0.002536,-0.0085,5.9389e-05
12.451,-0.0020342,0.051,0.00011878
12.452,-0.0014587,0.0255,0.00011878
12.452,-0.00229,-0.0085,0.00011878
12.451,-0.0029927,-0.085,5.9389e-05
12.452,-0.0042091,0,0.00011878
12.453,-0.0036338,0,5.9389e-05
12.453,-0.0039744,0,5.9389e-05
12.454,-0.0033835,-0.0255,5.9389e-05
12.454,-0.0031857,-0.0085,0.00011878
